1579296816,http://www.facebook.com/scizzorman,2012-05-29 01:16:12
1579296816,http://www.facebook.com/shadesofairmusic,2012-05-22 04:12:53
1579296816,http://www.facebook.com/TheKingRocker,2012-04-26 02:38:48
1579296816,http://www.facebook.com/theymightbegiants,2012-04-22 16:54:58
1579296816,http://www.facebook.com/AtomsFall,2012-04-04 05:34:40
1579296816,http://www.facebook.com/Bigfootrock,2012-03-19 02:00:42
1579296816,http://www.facebook.com/TrikataBand,2012-01-29 00:59:12
1579296816,http://www.facebook.com/stonymars,2012-01-24 02:00:58
1579296816,http://www.facebook.com/pages/Mapman-and-Nestilla/121057477972311,2012-01-23 04:48:43
1579296816,http://www.facebook.com/doesitoffendyou,2011-08-15 19:57:54
1579296816,http://www.facebook.com/hollywoodundeadofficial,2010-11-20 23:05:52
1579296816,http://www.facebook.com/DiaryOfAGayNerd,2012-04-25 01:21:38
1585821093,http://www.facebook.com/reginaspektor,2011-09-26 03:45:36
1585821093,http://www.facebook.com/pages/Mockingjay/105957002769288,2011-05-26 16:26:07
1585821093,http://www.facebook.com/pages/Catching-Fire/112416118774975,2011-05-26 16:26:05
1585821093,http://www.facebook.com/TeenWolf,2011-06-17 04:18:29
1585821093,http://www.facebook.com/HardTimesMTV,2010-06-13 18:04:40
1585821093,http://www.facebook.com/mylifeasliz,2010-01-27 00:05:40
1585821093,http://www.facebook.com/jerseyshoremtv,2010-01-09 20:37:59
1585821093,http://www.facebook.com/16andpregnant,2009-07-25 22:39:58
1586552815,http://www.facebook.com/jonnydiaz,2012-07-18 23:34:20
100001530285638,http://www.facebook.com/tbl,2010-11-14 04:24:52
100001538737124,http://www.facebook.com/Duets,2012-05-15 13:40:24
100001659336313,http://www.facebook.com/britneyspears,2011-06-11 17:35:45
100001659336313,http://www.facebook.com/Ardvarksmile,2011-04-15 01:12:00
100001673520234,http://www.facebook.com/Ardvarksmile,2011-04-24 21:40:10
100001673520234,http://www.facebook.com/doesitoffendyou,2011-01-18 03:31:40
100001815192467,http://www.facebook.com/DurbinRock,2011-06-01 23:47:25
100002611399405,http://www.facebook.com/XFactorWildCard,2011-12-11 16:33:33
100002624465981,http://www.facebook.com/SK.B1A4,2012-09-14 20:19:18
100002624465981,http://www.facebook.com/Bobatl,2012-08-20 14:33:22
100002624465981,http://www.facebook.com/latenitereading,2012-03-28 19:44:59
100002624465981,http://www.facebook.com/bell.drake,2012-02-03 23:02:50
100002624465981,http://www.facebook.com/LastResortABC,2012-09-27 00:13:59
100002624465981,http://www.facebook.com/TheXFactorUSA,2012-08-22 02:58:13
100002624465981,http://www.facebook.com/RidiculousnessMTV,2012-03-28 20:03:13
100002624465981,http://www.facebook.com/NapoleonDynamite,2012-01-30 01:53:41
672202177,http://www.facebook.com/britneyspears,2009-03-24 00:33:56
672202177,http://www.facebook.com/jerseyshoremtv,2012-11-05 05:15:15
672241438,http://www.facebook.com/GreenLineMusic,2011-09-25 03:44:19
673750624,http://www.facebook.com/16andpregnant,2011-05-26 04:16:04
678354940,http://www.facebook.com/hollywoodundeadofficial,2012-06-09 03:38:04
678354940,http://www.facebook.com/reginaspektor,2011-01-14 01:36:47
678354940,http://www.facebook.com/pages/The-Complete-Sherlock-Holmes/173002636080910,2012-06-09 04:04:51
678354940,http://www.facebook.com/pages/Paper-Towns/109208169105701,2011-01-14 01:36:55
678354940,http://www.facebook.com/jerseyshoremtv,2011-01-14 01:36:59
678918089,http://www.facebook.com/motioncitysoundtrack,2010-05-16 22:50:55
678918089,http://www.facebook.com/itskindofafunnystory,2010-07-27 13:31:53
100001856179019,http://www.facebook.com/pages/Exit-109/117379985012659,2011-05-26 00:24:25
100001921003429,http://www.facebook.com/pages/Quoth-the-Raven/233528050047020,2012-11-12 20:39:26
100001921003429,http://www.facebook.com/bell.drake,2012-08-17 01:37:01
100002036438740,http://www.facebook.com/farewellmyloveofficial,2012-02-26 02:31:54
100002036438740,http://www.facebook.com/BeingLiverpool,2012-10-21 19:04:49
100002036438740,http://www.facebook.com/Torchwood,2012-02-26 02:32:19
100002101329719,http://www.facebook.com/SK.B1A4,2012-01-21 04:54:14
100002158830891,http://www.facebook.com/rickross,2011-08-06 15:00:22
100002158830891,http://www.facebook.com/motioncitysoundtrack,2011-06-03 01:06:08
100002158830891,http://www.facebook.com/theymightbegiants,2011-04-11 23:21:53
100000518952252,http://www.facebook.com/motioncitysoundtrack,2012-06-03 12:24:52
100000518952252,http://www.facebook.com/Bobatl,2010-05-12 22:45:39
100000525715510,http://www.facebook.com/averbalequinox,2012-08-12 23:45:55
100000525715510,http://www.facebook.com/taylorabrammusic,2012-07-27 01:37:29
100000525715510,http://www.facebook.com/m83music,2012-05-21 22:59:11
100000525715510,http://www.facebook.com/motioncitysoundtrack,2012-04-02 15:04:26
100000525715510,http://www.facebook.com/lights,2012-02-23 00:23:32
100000525715510,http://www.facebook.com/pages/Switchfoot-forever/270231119705519,2012-02-14 16:22:57
100000525715510,http://www.facebook.com/VELTABROOKLYN,2012-02-11 08:36:54
100000525715510,http://www.facebook.com/pages/Broadcast-Syndicate/178555788885885,2011-09-22 02:24:19
100000525715510,http://www.facebook.com/TeenWolf,2011-05-29 06:40:26
100000577272197,http://www.facebook.com/pages/Classical-Music-Humor/207019572653107,2012-07-25 20:34:50
100000595093945,http://www.facebook.com/frankocean,2012-05-01 23:19:15
100000595093945,http://www.facebook.com/Ardvarksmile,2011-04-24 22:03:24
100000595093945,http://www.facebook.com/HawthorneHeights,2010-09-24 02:59:23
100000595093945,http://www.facebook.com/Bobatl,2010-04-21 23:05:59
698523155,http://www.facebook.com/DECISIONSofficial,2012-07-23 03:58:57
698523155,http://www.facebook.com/cloudgavin,2012-01-08 21:10:25
698523155,http://www.facebook.com/NosMira,2012-01-01 15:32:21
698523155,http://www.facebook.com/thefishtankmafiaofficial,2011-12-12 02:02:45
698523155,http://www.facebook.com/pages/Quoth-the-Raven/233528050047020,2011-11-16 22:16:23
698523155,http://www.facebook.com/pages/Broadcast-Syndicate/178555788885885,2011-09-23 20:03:41
698523155,http://www.facebook.com/GoodOldWar,2010-07-17 19:35:39
698523155,http://www.facebook.com/pages/Onri/132730533409407,2010-07-12 01:49:50
698523155,http://www.facebook.com/motioncitysoundtrack,2010-05-05 21:50:06
698523155,http://www.facebook.com/everytimeidie,2010-01-28 20:06:26
698523155,http://www.facebook.com/NickandNorah,2008-09-22 18:46:00
698849342,http://www.facebook.com/terriblethings,2010-12-22 05:12:01
698849342,http://www.facebook.com/britneyspears,2009-03-23 00:13:50
698849342,http://www.facebook.com/GoodOldWar,2008-09-26 19:03:21
698849342,http://www.facebook.com/kirosband,2008-05-08 21:17:22
698849342,http://www.facebook.com/jerseyshoremtv,2010-09-28 01:08:22
699576208,http://www.facebook.com/GoodOldWar,2011-11-17 15:21:42
681996611,http://www.facebook.com/BizComIntheNews,2012-02-27 15:34:05
683421963,http://www.facebook.com/MCJonti,2012-09-06 01:49:47
683421963,http://www.facebook.com/wizkhalifarollingpapers,2011-08-08 01:16:43
683421963,http://www.facebook.com/pages/Mommys-Little-Girl/229456587068075,2012-02-21 18:22:50
683421963,http://www.facebook.com/BreakingDawn,2011-10-24 15:33:05
683421963,http://www.facebook.com/jerseyshoremtv,2011-08-08 01:22:34
683421963,http://www.facebook.com/16andpregnant,2010-07-16 12:27:50
683421963,http://www.facebook.com/teenmom,2010-03-03 11:41:13
683947326,http://www.facebook.com/frankocean,2012-07-23 21:50:00
683947326,http://www.facebook.com/m83music,2011-11-13 22:53:17
683947326,http://www.facebook.com/boniverwi,2011-08-24 21:20:27
683947326,http://www.facebook.com/jamesblakemusic,2011-02-10 18:55:27
683947326,http://www.facebook.com/washed.out,2011-02-07 04:49:41
683947326,http://www.facebook.com/RiversCuomo,2009-06-13 22:12:07
686872714,http://www.facebook.com/HayleyAndCari,2012-04-17 17:41:46
686872714,http://www.facebook.com/pages/The-Red-Desert/57091031945,2009-10-22 10:41:39
686872714,http://www.facebook.com/GladstonesSFWC,2012-11-14 08:16:38
686872714,http://www.facebook.com/pages/NoA-Please-bring-us-Hyrule-Historia-in-English/316841885016483,2012-01-06 01:50:35
686872714,http://www.facebook.com/pages/Brisinger/115341918479555,2011-04-23 22:53:48
687407918,http://www.facebook.com/BlunderbusMusic,2012-07-04 17:26:06
687407918,http://www.facebook.com/ToucheAmore,2012-06-12 18:57:16
687407918,http://www.facebook.com/boniverwi,2012-02-13 03:41:04
687407918,http://www.facebook.com/blocpartyofficial,2011-09-13 23:42:02
687407918,http://www.facebook.com/cityandcolour,2011-05-22 05:21:30
687407918,http://www.facebook.com/jerseyshoremtv,2009-12-06 06:52:55
100001213516568,http://www.facebook.com/tbl,2010-10-01 00:25:17
100001253029261,http://www.facebook.com/FourNightsGone,2011-04-03 06:38:34
100001274194468,http://www.facebook.com/setitoffband,2012-10-11 23:03:56
100001274194468,http://www.facebook.com/pages/Broadcast-Syndicate/178555788885885,2011-10-05 01:39:56
100001274194468,http://www.facebook.com/HawthorneHeights,2011-01-15 02:06:41
100001274194468,http://www.facebook.com/RunnerRunner,2011-01-15 02:06:39
100001274194468,http://www.facebook.com/pages/Mockingjay/105957002769288,2011-01-15 02:06:45
100001274194468,http://www.facebook.com/pages/Squirrel-Seeks-Chipmunk-A-Modest-Bestiary/105065016227265,2011-01-15 02:06:44
100001325468442,http://www.facebook.com/hollywoodundeadofficial,2010-08-26 02:30:16
100001325468442,http://www.facebook.com/mystoandpizzi,2010-08-26 02:30:12
100001325468442,http://www.facebook.com/HawthorneHeights,2010-07-21 17:21:04
100001325468442,http://www.facebook.com/ModernSherlock,2012-01-16 05:38:48
100001349447984,http://www.facebook.com/Ardvarksmile,2012-07-02 07:39:21
100001363445772,http://www.facebook.com/RobEstevezOfficial,2012-01-30 04:20:00
100001363445772,http://www.facebook.com/pages/Life-Without-Limits/304264266330460,2012-08-24 16:53:18
1501597396,http://www.facebook.com/theymightbegiants,2009-05-08 21:02:23
1510269705,http://www.facebook.com/boniverwi,2012-11-26 19:17:22
1510269705,http://www.facebook.com/heiswe.official,2012-08-28 02:26:56
1510269705,http://www.facebook.com/motioncitysoundtrack,2012-08-27 16:24:57
1510269705,http://www.facebook.com/britneyspears,2012-08-20 06:40:03
1510269705,http://www.facebook.com/pages/Broadcast-Syndicate/178555788885885,2011-11-15 20:11:01
1510269705,http://www.facebook.com/GoodOldWar,2011-07-30 12:46:49
1510269705,http://www.facebook.com/cityandcolour,2011-05-22 13:42:38
1510269705,http://www.facebook.com/IHopeTheyServeBeerInHell,2012-08-27 01:49:44
1510269705,http://www.facebook.com/FiftyShadesofGreyBook,2012-08-27 01:23:15
1510269705,http://www.facebook.com/BloodDoneSignMyNameTheMovie,2012-08-19 15:08:23
1510269705,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 10:51:07
1510269705,http://www.facebook.com/teenmom,2012-08-27 02:48:29
1510269705,http://www.facebook.com/Ifyoureallyknewme,2012-08-20 14:41:28
1510269705,http://www.facebook.com/MTVawkward,2012-08-19 15:08:26
1510269705,http://www.facebook.com/impracticaljokers,2012-03-25 23:15:00
1510269705,http://www.facebook.com/jerseyshoremtv,2011-01-15 00:49:28
1510721942,http://www.facebook.com/frankocean,2012-05-02 04:06:42
1510721942,http://www.facebook.com/samrubyfans,2011-10-05 01:10:56
1511961973,http://www.facebook.com/azealiabanksmusic,2012-09-14 23:34:29
1511961973,http://www.facebook.com/SeanBrodyBeats,2012-08-26 16:13:15
1511961973,http://www.facebook.com/thegonzone,2012-02-04 03:05:25
1511961973,http://www.facebook.com/official.brokencyde,2011-10-04 02:59:07
1514666528,http://www.facebook.com/thegonzone,2012-05-29 22:59:12
1514666528,http://www.facebook.com/balloonridefantasy,2011-09-10 16:58:55
1514666528,http://www.facebook.com/official.brokencyde,2011-08-03 04:12:34
1514666528,http://www.facebook.com/reginaspektor,2011-03-07 21:11:24
1514666528,http://www.facebook.com/doesitoffendyou,2010-11-09 02:00:14
1514666528,http://www.facebook.com/motioncitysoundtrack,2010-08-09 01:13:59
1514666528,http://www.facebook.com/HawthorneHeights,2010-08-04 05:32:00
1514666528,http://www.facebook.com/hollywoodundeadofficial,2010-06-25 02:56:08
1514666528,http://www.facebook.com/TomAndrewsMusic,2010-05-31 19:12:42
572308184,http://www.facebook.com/motioncitysoundtrack,2010-06-04 01:40:30
577026411,http://www.facebook.com/officialjoshtatum,2009-04-25 21:42:43
5238523,http://www.facebook.com/reginaspektor,2010-04-21 17:12:05
1035971357,http://www.facebook.com/motioncitysoundtrack,2010-05-05 02:13:38
1056341919,http://www.facebook.com/TheMendUK,2012-04-11 23:10:36
1307010499,http://www.facebook.com/pages/The-Fault-in-Our-Stars/252165408145899,2012-06-28 02:26:18
1317856567,http://www.facebook.com/Bobatl,2010-05-26 22:40:35
1615390396,http://www.facebook.com/maryjblige,2009-09-06 13:49:05
1336001714,http://www.facebook.com/girlsHBO,2012-03-30 03:39:33
1336001714,http://www.facebook.com/SeminoleNightLife,2011-08-25 17:56:08
1353504487,http://www.facebook.com/dhalpsmusic,2012-10-30 15:09:28
529003056,http://www.facebook.com/Rainbow.DSP,2011-10-18 18:35:13
529003056,http://www.facebook.com/SECRET2009,2011-07-13 15:51:00
529003056,http://www.facebook.com/RT.RWBY,2012-11-25 19:36:47
682547937,http://www.facebook.com/jerseyshoremtv,2010-05-03 19:57:35
743925227,http://www.facebook.com/Angelverahband,2012-01-08 04:21:36
745596110,http://www.facebook.com/frozenplanetus,2012-03-19 01:37:42
429292,http://www.facebook.com/motioncitysoundtrack,2010-05-04 03:42:25
1247660791,http://www.facebook.com/girlwhoplayedwithfirebook,2012-10-09 20:28:03
1257207749,http://www.facebook.com/hollywoodundeadofficial,2010-06-26 17:55:01
826144618,http://www.facebook.com/AncientSun,2012-05-11 01:06:25
709905262,http://www.facebook.com/16andpregnant,2010-07-17 23:47:24
709905262,http://www.facebook.com/jerseyshoremtv,2010-07-17 23:47:10
1141800523,http://www.facebook.com/TheBachelor,2010-12-30 00:00:53
1153695507,http://www.facebook.com/katieshow,2012-09-06 22:30:49
775558131,http://www.facebook.com/pages/No-Southern-Accent/10472858591,2009-09-24 20:42:56
896915598,http://www.facebook.com/pages/Supa-Hot-Fire/216121588423100,2011-07-27 03:59:32
1096891093,http://www.facebook.com/alikingsmusic,2010-02-27 07:39:59
1096891093,http://www.facebook.com/fantasyfactory,2009-03-15 11:04:25
1096891200,http://www.facebook.com/jerseyshoremtv,2011-08-04 05:53:32
548897906,http://www.facebook.com/frameworksband,2011-10-11 06:30:53
100001686301572,http://www.facebook.com/m83music,2012-08-11 14:34:20
100001686301572,http://www.facebook.com/Angelverahband,2012-03-30 15:59:07
601060015,http://www.facebook.com/boniverwi,2011-05-22 01:49:54
864275312,http://www.facebook.com/thompsonsquare,2011-09-05 17:12:53
100001150155347,http://www.facebook.com/GrahamAlexanderMusic,2011-07-19 01:47:36
100001150155347,http://www.facebook.com/britneyspears,2011-05-17 21:13:04
100001150155347,http://www.facebook.com/motioncitysoundtrack,2010-07-21 06:08:27
100001150155347,http://www.facebook.com/enterdarkeden,2011-07-19 01:48:28
1189268219,http://www.facebook.com/britneyspears,2012-01-14 14:45:15
1189268219,http://www.facebook.com/listen2sunglitters,2011-11-17 02:12:12
1189268219,http://www.facebook.com/jamiewoonmusic,2011-09-06 15:23:49
1189268219,http://www.facebook.com/jamesblakemusic,2011-09-05 11:35:19
1389280065,http://www.facebook.com/reginaspektor,2011-03-20 16:49:47
1389280065,http://www.facebook.com/britneyspears,2011-01-28 04:58:33
1389280065,http://www.facebook.com/pages/The-Fault-in-Our-Stars/252165408145899,2012-01-15 19:00:17
1675071203,http://www.facebook.com/EVBlive,2012-06-21 23:03:00
1675071203,http://www.facebook.com/VideoGameHighSchool,2012-06-18 02:58:29
1788415547,http://www.facebook.com/official.brokencyde,2010-10-06 20:03:53
1274610507,http://www.facebook.com/OfValleys,2011-04-18 00:10:26
1274610507,http://www.facebook.com/CousinsTV,2012-03-19 02:25:42
1274610507,http://www.facebook.com/ManVFood,2010-07-03 01:57:06
1837584557,http://www.facebook.com/16andpregnant,2010-09-11 12:23:09
1837584557,http://www.facebook.com/teenmom,2010-09-11 12:21:03
1837584557,http://www.facebook.com/fantasyfactory,2010-09-11 12:18:57
100000005965848,http://www.facebook.com/britneyspears,2009-06-25 02:09:25
100000005965848,http://www.facebook.com/girlwhoplayedwithfirebook,2012-10-09 20:28:53
1459519689,http://www.facebook.com/hunterhayes,2012-04-25 00:08:50
1460311102,http://www.facebook.com/YoungJeezy,2011-03-21 15:05:36
1460311102,http://www.facebook.com/susanboyle,2009-04-21 03:08:48
1460311102,http://www.facebook.com/jerseyshoremtv,2011-05-25 04:31:41
1493739441,http://www.facebook.com/frankocean,2012-08-30 06:52:31
1493739441,http://www.facebook.com/Bobatl,2011-01-05 08:07:22
1493739441,http://www.facebook.com/Kahulimusic,2010-12-19 18:55:33
1493739441,http://www.facebook.com/maryjblige,2010-10-07 20:52:52
1078751857,http://www.facebook.com/pages/Supa-Hot-Fire/216121588423100,2011-07-27 03:57:06
1078751857,http://www.facebook.com/YoungJeezy,2010-10-03 18:24:39
1078751857,http://www.facebook.com/Bobatl,2010-02-04 05:26:11
1084985884,http://www.facebook.com/Angelverahband,2012-01-08 04:00:54
1084985884,http://www.facebook.com/pages/Workaholics/127348490676972,2012-05-16 21:30:12
100001395132305,http://www.facebook.com/pages/Robo-Robbie/122267594490480,2012-07-28 02:44:09
100001395132305,http://www.facebook.com/m83music,2012-05-17 08:02:30
100001395132305,http://www.facebook.com/azealiabanksmusic,2012-05-11 08:35:31
100001395132305,http://www.facebook.com/comtruise,2011-12-01 10:25:21
100001395132305,http://www.facebook.com/Astronautalis,2011-04-08 00:05:58
100001395132305,http://www.facebook.com/washed.out,2011-03-31 10:03:55
100001395132305,http://www.facebook.com/blocpartyofficial,2010-10-17 03:28:14
100002559733147,http://www.facebook.com/rickross,2011-08-06 08:54:26
1096890648,http://www.facebook.com/OfValleys,2011-04-15 03:01:50
1373160155,http://www.facebook.com/tbl,2010-11-11 01:16:58
1405676944,http://www.facebook.com/britneyspears,2011-09-20 04:38:34
